"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"2354405","9791156830504","","공인중개사 단원별 문제집 :2014 제25회 공인중개사 시험대비 ","저자: 이영방","미래아카데미 북이그잼","","13320","24000","https://bookthumb-phinf.pstatic.net/cover/077/949/07794925.jpg?type=m1&udate=20141211","2014 제25회 공인중개사 시험대비 교재. 과거 공인중개사 시험에서 출제되었던 문제를 철저히 분석하여 2014년(25회) 시험에 만전을 기할 수 있도록 하였다. 최근 출제 경향에 맞춘 단원별 문제들로 구성하였다.","321.329077","공인중개사단원별문제집2014제25회공인중개사시험대비","저자이영방","2014-07-05","Y","Y","9791156830504"
"2354412","9791156830115","","명품 공직선거법 전범위 모의고사 :2014 7·9급 선거행정직·승진 시험 완벽대비 ","저자: 채한태","미래아카데미 북이그잼","","13360","11000","https://bookthumb-phinf.pstatic.net/cover/074/896/07489645.jpg?type=m1&udate=20151010","신설된 조문들과 학계에서 논쟁이 되고 있는 조문들을 철저히 심도있게 분석하여 시험출제가 예상되는 문제들로 엄선하여 수록하였으며, 국가직 7급·9급 및 내부승진시험에 충분히 적응할 수 있도록 입체적으로 분석하여 독창적으로 문제화하여 수록하였다.","362.117077","명품공직선거법전범위모의고사201479급선거행정직승진시험완벽대비","저자채한태","2014-04-10","Y","Y","9791156830115"
"2354418","9791156830542","","공인중개사 단원별 문제집 :2014 제25회 공인중개사 시험대비 ","저자: 정낙일","미래아카데미 북이그잼","","13320","20000","https://bookthumb-phinf.pstatic.net/cover/077/949/07794920.jpg?type=m1&udate=20160513","2014 제25회 공인중개사 시험대비 교재. 과거 공인중개사 시험에서 출제되었던 문제를 철저히 분석하여 2014년(25회) 시험에 만전을 기할 수 있도록 하였다. 최근 출제 경향에 맞춘 단원별 문제들로 구성하였다.","329.43077","공인중개사단원별문제집2014제25회공인중개사시험대비","저자정낙일","2014-07-05","Y","Y","9791156830542"
"2354420","9791156830184","","전공영어 출제경향 & 대책 :영어학 ","저자: 윤도형","미래아카데미 북이그잼","","13740","18000","https://bookthumb-phinf.pstatic.net/cover/075/296/07529694.jpg?type=m1&udate=20151025","임용시험에서 매년 반복해서 출제되고 있는 기출문제(서답형,선다형)를 철저하게 분석해서 출제경향을 파악한 후에, 출제경향에 맞추어 출제가 예상되는 문제들을 여러 원서와 논문에서 발췌하여 문제화시켜 다루었다.","740.77","전공영어출제경향대책영어학","저자윤도형","2014-04-25","Y","Y","9791156830184"
"2354424","9791156830191","","전공영어 출제경향 & 대책 :2015 중등교원 임용고시 대비 ","저자: 윤도형","미래아카데미 북이그잼","","13740","24000","https://bookthumb-phinf.pstatic.net/cover/075/296/07529693.jpg?type=m1&udate=20151025","임용시험에서 매년 반복해서 출제되고 있는 기출문제(서답형,선다형)를 철저하게 분석해서 출제경향을 파악한 후에, 출제경향에 맞추어 출제가 예상되는 문제들을 여러 원서와 논문에서 발췌하여 문제화시켜 다루었다.","740.77","전공영어출제경향대책2015중등교원임용고시대비","저자윤도형","2014-04-25","Y","Y","9791156830191"
"2354428","9791156830153","","(새로운 출제경향을 한 눈에 파악할 수 있는) 전공영어 기출문제분석 :선다형 기출문제 ","저자: 윤도형,임우진","미래아카데미 북이그잼","","13740","26000","https://bookthumb-phinf.pstatic.net/cover/074/930/07493071.jpg?type=m1&udate=20150417","서답형 출제형식의 경우는 2000년부터 2008년까지, 그리고 2013년에 시행된 서답형 문제를 분석의 대상으로 삼았으며, 서답형 출제형식의 경우는 채점 기준표가 합법적으로 공개되지 않는 관계로 이 교재에 제시된 모범답안은 필자가 가지고 있는 자료에 바탕을 두고 작성했다.","740.77","새로운출제경향을한눈에파악할수있는전공영어기출문제분석선다형기출문제","저자윤도형,임우진","2014-04-10","Y","Y","9791156830153"
"2354430","9791156830375","","(Hi pass) 심층면접 수업실연 :2015 초등임용시험대비 ","저자: 조학규","미래아카데미 북이그잼","","14370","22000","https://bookthumb-phinf.pstatic.net/cover/076/503/07650388.jpg?type=m1&udate=20160608","Hi-PASS 1차.2차는 교직 수행 능력을 향상시키기 위한 ‘교직실무’ 내용을 기본 주제로 하고 임용 시험을 위해 공부해야 할 과목 중에서 ‘교직논술, 심층면접, 수업실연, 그리고 수업과정안’에 대한 내용을 소재로 담았다.","375.4077","hipass심층면접수업실연2015초등임용시험대비","저자조학규","2014-05-20","Y","Y","9791156830375"
"2354431","9791156830368","","(Hi pass) 교직논술 :2015 초등임용시험대비 ","저자: 조학규","미래아카데미 북이그잼","","14370","18000","https://bookthumb-phinf.pstatic.net/cover/076/503/07650387.jpg?type=m1&udate=20150314","Hi-PASS 1차.2차는 교직 수행 능력을 향상시키기 위한 ‘교직실무’ 내용을 기본 주제로 하고 임용 시험을 위해 공부해야 할 과목 중에서 ‘교직논술, 심층면접, 수업실연, 그리고 수업과정안’에 대한 내용을 소재로 담았다.","370.77","hipass교직논술2015초등임용시험대비","저자조학규","2014-05-20","Y","Y","9791156830368"
"2354458","9788991406049","","아침에 돋아나 저녁에 시드는 풀처럼 :김복중 자서전 ","지은이: 김복중","고두미","","03810","12000","","","990.99","아침에돋아나저녁에시드는풀처럼김복중자서전","지은이김복중","","Y","Y","9788991406049"
"2354617","9791155380901","","글로벌 금융위기 이후 금융규제 개혁 논의 ","집필자: 원종석,김지훈","한국은행","","93320","","","","327.1","글로벌금융위기이후금융규제개혁논의","집필자원종석,김지훈","","Y","Y","9791155380901"
"5613844","9788962699449","","(합격예감) 유통관리사 :2020 최신판 ","공편저자: 황사빈,전표훈","신지원","","13320","27000","https://image.aladin.co.kr/product/22950/78/cover/8962699443_1.jpg","2019년 11월 3일 시행 기출문제를 수록한 교재다. 빈출내용을 히든카드로 구성하였고, 핵심이론을 테마별로 구성하고 대표 기출문제로 확인할 수 있다. 모의고사로 실력을 확인하고 상세한 해설로 정리할 수 있다.","325.55077","합격예감유통관리사2020최신판","공편저자황사빈,전표훈","2020-02-10","Y","Y",""
"2354627","9788940622179","","굴삭기 운전기능사 시험총정리문제 ","저자: 한국건설기계기술연구회","크라운출판사","","13550","16000","https://bookthumb-phinf.pstatic.net/cover/076/966/07696697.jpg?type=m1&udate=20151210","시험에 자주 출제되는 핵심내용만 수록하였으며, 완전합격 위한 적중률 높은 문제를 수록하였다. 지난년도 시행 출제문제를 수록하였으며, 상시시험 문제 유형분석을 제공한다.","556.75077","굴삭기운전기능사시험총정리문제","저자한국건설기계기술연구회","2014-06-10","Y","Y","9788940622179"
"2354661","9788940621912","","(최신완전합격!!) 택시운전 자격시험 총정리문제 :대구·경북·강원 응시자용 ","저자: 대한교통안전연구회","크라운출판사","","13550","10000","https://bookthumb-phinf.pstatic.net/cover/075/447/07544756.jpg?type=m1&udate=20150123","최신 개정된 교통 및 여객자동차 운수사업법규를 알아보기 쉽게 정리·수록한 도서로 시험경향에 맞게 핵심이론을 수록하였다. 각 편마다 출제예상문제를 수록하였으며, 4편에는 지역별 주요지리를 수록하여 지역별 응시자들이 지리분야에 잘 적응하고 대비할 수 있도록 하였다.","556.7232077","최신완전합격택시운전자격시험총정리문제대구경북강원응시자용","저자대한교통안전연구회","2014-05-10","Y","Y","9788940621912"
"2354663","9788963420677","","건설기술진흥법령집 ","편저자: [노해출판사] 편집부","노해출판사","","93360","25000","","","531.023","건설기술진흥법령집","편저자노해출판사편집부","","Y","Y","9788963420677"
"2354669","9788940622018","","학과강사 필기시험 총정리문제 :도로교통공단 주관 국가자격시험 문제집 ","저자: 대한교통안전연구회","크라운출판사","","13550","15000","https://bookthumb-phinf.pstatic.net/cover/075/520/07552009.jpg?type=m1&udate=20151110","시험에 출제되는 핵심이론을 간략하게 요약정리하여 구성하였다. 최근 개정된 관계법령과 교통안전수칙, 자동차운전(전문)학원 관계법령, 완전합격을 위한 핵심이론요약과 출제예상문제 13회를 수록하였다.","556.6077","학과강사필기시험총정리문제도로교통공단주관국가자격시험문제집","저자대한교통안전연구회","2014-05-10","Y","Y","9788940622018"
"2354683","9788997716470","","내 젠탱글 그리기 :명상의 낙서, 치유의 낙서 ","카스 홀 지음 ;장선하 옮김","비즈앤비즈","","03600","17000","https://bookthumb-phinf.pstatic.net/cover/077/167/07716755.jpg?type=m1&udate=20150715","친절하고 상세한 설명으로 일곱 개의 탱글을 그리는 법을 배우고, 일곱 개의 탱글을 이용해 독특하고 아름다운 타일을 창작하도록 구성하였다. 400개가 넘는 연습 타일에 언제라도 멋진 나만의 젠탱글을 그릴 수 있다.","656","내젠탱글그리기명상의낙서,치유의낙서","카스홀지음장선하옮김","2014-06-15","Y","Y","9788997716470"
"2354696","9791155350188","","브라보, 나의 삶 ","보두앵,정혜용 옮김","미메시스","","07860","12800","https://bookthumb-phinf.pstatic.net/cover/076/493/07649317.jpg?type=m1&udate=20150907","세대 차이를 극복한 두 만화가의 시우다드후아레스 여행기이다. 한 사람보다는 두 사람이었으므로, 그 도시에 대해 좀 더 넓은 시선을 보여주고 있다. 범죄 도시로 알려진 시우다드후아레스가 내부에 품고있는 삶의 온기를 맛볼 수 있는 작품이다.","984.302","브라보,나의삶","보두앵,정혜용옮김","2014-05-25","Y","Y","9791155350188"
"2354698","9788974836603","","빙벽 :악마를 이긴 초인, 비운의 북극 탐험가 매튜 헨슨 이야기 ","지몬 슈바르츠 지음 ;유영미 옮김","서해문집","","03990","12900","https://bookthumb-phinf.pstatic.net/cover/076/609/07660941.jpg?type=m1&udate=20160616","2012년 이 작품으로 막스 운트 모리츠상을 수상하며 독일 최고의 젊은 만화작가로 자리매김한 지몬 슈바르츠는 전혀 다른 두 가지 그림체를 통해 이누이트의 신화와, 북극탐험의 역사가 어우러진 환상적인 이야기를 생동감 넘치는 만화로 아름답게 표현했다.","980.99","빙벽악마를이긴초인,비운의북극탐험가매튜헨슨이야기","지몬슈바르츠지음유영미옮김","2014-05-30","Y","Y","9788974836603"
"2354733","9788988382400","","두루미의 여정 :草蓮 황성자 사진집 ","저자: 황성자","피알에이드","","03660","70000","https://image.aladin.co.kr/product/2068/61/cover/scm2505602212394.jpg","","668","두루미의여정황성자사진집","저자황성자","2007-07-10","Y","Y","9788988382400"
"2354760","9788973660124","","한국의 범죄현상과 형사정책(2013) =Crime phenomenon and criminal justice policy in Korea ","김지선,황지태","KIC(한국형사정책연구원)","","93330","10000","","","364.3","한국의범죄현상과형사정책2013crimephenomenonandcriminaljusticepolicyinkorea","김지선,황지태","","Y","Y","9788973660124"
"2354835","9791155020807","","(Original) 심한국사 :시대사·분류사","심태섭,강하영 공저","미래가치","","13910","27000","https://bookthumb-phinf.pstatic.net/cover/077/959/07795900.jpg?type=m1&udate=20160119","역사 전체흐름을 시대사.분류사별로 정리하였으며, 많은 사료와 다양한 유물.유적에 대한 사진들을 담아냈다. 또, 독창적인 도해식 연결고리로 역사 사실들을 생생하게 강의하였으며, 교과서 외의 중요 사료들을 수록하였다.","911.0077","original심한국사시대사분류사","심태섭,강하영공저","2014-07-03","Y","Y","9791155020807"
"2354836","9791155020746","","경찰 7개년 기출문제집 :2014 경찰공무원 시험대비 ","장종재 편저","미래가치","","13740","8000","https://bookthumb-phinf.pstatic.net/cover/076/406/07640649.jpg?type=m1&udate=20151130","경찰공무원 시험대비서. 7개년도 기출문제 모두 수록하였다. 출체경향 분석표와 자세하고 꼼꼼한 해설로 구성하였다.","740.77","경찰7개년기출문제집2014경찰공무원시험대비","장종재편저","2014-05-30","Y","Y","9791155020746"
